matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4604985498,3015,0.21846530838092604,0.15517241379310345,0.16326530612244897,0.187094815096659,SILVER,TOP SOLO,False,True
4562862800,1425,0.23519182697532875,0.42857142857142855,0.10526315789473684,0.1507830052647463,SILVER,JUNGLE NONE,False,False
4604843237,2129,0.2235750681360351,0.25806451612903225,0.23076923076923078,0.30968606321146636,SILVER,TOP SOLO,False,False
4619672325,1809,0.21225964264308045,0.1388888888888889,0.2,0.15491517721902454,SILVER,TOP SOLO,True,True
4613862751,1770,0.19966155560600118,0.14285714285714285,0.12121212121212122,0.119997593731671,SILVER,MIDDLE DUO_SUPPORT,False,False
4617935714,1224,0.20628995266676425,0.041666666666666664,0.18181818181818182,0.09977220004597798,SILVER,TOP SOLO,True,True
4574013306,2162,0.2113785617738214,0.24324324324324326,0.11764705882352941,0.19381512703430512,SILVER,TOP SOLO,True,True
4624668550,1348,0.17110064560396718,0.0,0.0,0.11583360736599803,SILVER,TOP SOLO,True,False
4587370951,1170,0.1686546534247978,0.0,0.1111111111111111,0.21403525511055985,SILVER,NONE DUO_SUPPORT,False,True
4617991626,1251,0.16513452227737943,0.07142857142857142,0.25,0.17349607672188316,SILVER,JUNGLE NONE,False,False
4561641424,1372,0.1860595508602119,0.125,0.13636363636363635,0.2002840909090909,SILVER,TOP SOLO,False,False
4559492611,1493,0.1849727028777644,0.1,0.1891891891891892,0.23924599280340203,SILVER,JUNGLE NONE,False,False
4624829444,1447,0.32718477437638954,0.625,0.10714285714285714,0.4604715386834838,SILVER,TOP SOLO,False,False
4623130236,1815,0.21104725415070244,0.18518518518518517,0.23809523809523808,0.23856412949530093,SILVER,TOP SOLO,False,True
4591363816,2087,0.23009288561213842,0.17647058823529413,0.18518518518518517,0.22767955315125127,SILVER,TOP SOLO,True,False
4627724066,1571,0.20272280259681172,0.047619047619047616,0.0,0.13837571542418314,SILVER,TOP SOLO,True,True
4612700331,1367,0.17954035637194735,0.0,0.05555555555555555,0.166741038226982,GOLD,TOP SOLO,False,True
