matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4620800597,1966,0.15654379020286988,0.10256410256410256,0.20833333333333334,0.19473695521361645,SILVER,MIDDLE SOLO,True,True
4596871824,1347,0.19509426312588687,0.2571428571428571,0.25,0.2530248513208673,SILVER,MIDDLE SOLO,False,True
4560493208,1858,0.16785678026329148,0.12121212121212122,0.2,0.19349469138024114,SILVER,MIDDLE DUO,True,True
4618826437,1608,0.23328727546790604,0.35294117647058826,0.1935483870967742,0.257267266750426,SILVER,MIDDLE SOLO,True,False
4617884450,1601,0.17917848903502956,0.0625,0.11904761904761904,0.16786679596426435,SILVER,MIDDLE DUO_CARRY,True,False
4575097743,1853,0.23784099609138898,0.3157894736842105,0.22916666666666666,0.33687498896909585,SILVER,MIDDLE SOLO,True,False
4575232926,2162,0.2088863841967106,0.3333333333333333,0.045454545454545456,0.22542849562218095,SILVER,MIDDLE SOLO,False,True
4612021168,2994,0.16927663404207446,0.22727272727272727,0.2777777777777778,0.13104551505102638,SILVER,MIDDLE SOLO,False,False
4607286238,1398,0.20279259847882847,0.2608695652173913,0.6666666666666666,0.3054420896451926,SILVER,MIDDLE SOLO,True,True
4619672580,2590,0.2417297728178557,0.4782608695652174,0.1282051282051282,0.2848757474354051,SILVER,TOP DUO,True,False
4615013496,2107,0.2464175288381496,0.41025641025641024,0.13636363636363635,0.36107323666457203,SILVER,MIDDLE SOLO,True,True
4628083888,1202,0.22375697520206192,0.3076923076923077,0.25,0.2600760099469807,SILVER,MIDDLE SOLO,False,True
4617920516,1578,0.21077704591303503,0.2857142857142857,0.17391304347826086,0.19325673037970023,SILVER,BOTTOM DUO_CARRY,False,False
4622080046,2150,0.15031293280272084,0.10526315789473684,0.0,0.047335593220338985,SILVER,MIDDLE SOLO,True,False
4626064491,1509,0.2337196261682243,0.3888888888888889,0.18181818181818182,0.3722384778536374,SILVER,MIDDLE SOLO,False,False
4618605189,1923,0.20973896805098852,0.23529411764705882,0.12903225806451613,0.2221811407687604,SILVER,MIDDLE DUO,False,False
4626721950,1356,0.21247431346908277,0.25,0.0,0.25903575577642957,SILVER,MIDDLE DUO,False,True
4599854249,1471,0.15785176771262246,0.12195121951219512,0.25,0.13983955251343197,SILVER,MIDDLE SOLO,True,True
4624436401,1563,0.18830028692561346,0.23333333333333334,0.12903225806451613,0.24226680408295803,SILVER,MIDDLE SOLO,True,False
4563626194,1206,0.20450954663524623,0.47058823529411764,0.5,0.2682156605121822,SILVER,MIDDLE SOLO,False,True
