matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4625357454,1256,0.2225411404515882,0.3076923076923077,0.16666666666666666,0.33124461361677676,PLATINUM,MIDDLE DUO,True,True
4575912643,2814,0.2478481311166136,0.42857142857142855,0.2222222222222222,0.33783303087487865,PLATINUM,MIDDLE SOLO,False,False
4612563747,1242,0.22237651885750356,0.2727272727272727,0.13043478260869565,0.17156349941716234,PLATINUM,MIDDLE SOLO,False,False
4625670996,2028,0.1900896983751228,0.16666666666666666,0.17857142857142858,0.19837619793941574,PLATINUM,MIDDLE SOLO,False,False
4627111093,1908,0.17995038261294943,0.11764705882352941,0.18181818181818182,0.19589281420594704,PLATINUM,TOP DUO,False,False
4575750181,1417,0.16245424868928676,0.058823529411764705,0.22580645161290322,0.09175935759134016,PLATINUM,BOTTOM DUO_CARRY,True,False
4627560527,1684,0.17447501384855554,0.125,0.3,0.21103764400454325,PLATINUM,MIDDLE SOLO,False,True
4610635995,1449,0.19526907828594192,0.21212121212121213,0.2857142857142857,0.1959886077666099,PLATINUM,MIDDLE SOLO,False,True
4623395132,1891,0.17997287084584826,0.14705882352941177,0.2692307692307692,0.16977026500836023,PLATINUM,MIDDLE DUO,False,True
4627358064,1573,0.2018070030741546,0.2222222222222222,0.19047619047619047,0.3416375109334,PLATINUM,MIDDLE DUO,True,True
4581761452,970,0.22742258012214236,0.5,0.11764705882352941,0.24176389842141385,PLATINUM,NONE DUO_SUPPORT,False,False
4622975513,933,0.19336422306801257,0.1,0.3076923076923077,0.18313113807047948,PLATINUM,NONE DUO_SUPPORT,False,False
4627417633,1840,0.2036540960202756,0.34285714285714286,0.2222222222222222,0.22928072305946526,PLATINUM,MIDDLE SOLO,True,True
4627489370,1901,0.22557623176147176,0.25925925925925924,0.23255813953488372,0.25918582962682774,PLATINUM,MIDDLE SOLO,True,False
4575276003,1465,0.22488470407378938,0.25806451612903225,0.0,0.26736477527937874,PLATINUM,MIDDLE SOLO,True,True
4626331703,1449,0.18793169032413062,0.21428571428571427,0.3,0.2958084186845065,PLATINUM,MIDDLE SOLO,False,True
4624605334,1446,0.206540991902834,0.28,0.38461538461538464,0.22368800981736808,PLATINUM,MIDDLE DUO,False,True
4581461147,1889,0.18199978320454652,0.17647058823529413,0.1724137931034483,0.21093712218665067,PLATINUM,MIDDLE SOLO,False,True
4628377308,2287,0.23088764250441993,0.4,0.30303030303030304,0.3051189696572801,PLATINUM,MIDDLE SOLO,True,False
4620136730,1341,0.19459808259587022,0.0,0.4375,0.21974609241689988,PLATINUM,MIDDLE SOLO,False,False
4627914657,1720,0.18824326208641262,0.125,0.1951219512195122,0.2515103854603555,PLATINUM,MIDDLE SOLO,False,False
4612282665,1185,0.12802224095891349,0.03125,0.34782608695652173,0.10655446440108542,DIAMOND,NONE DUO_SUPPORT,False,True
4575647131,1718,0.26087122805675605,0.3793103448275862,0.16129032258064516,0.3212509846396219,DIAMOND,MIDDLE DUO,False,False
4627359787,1648,0.25087304951654255,0.1875,0.3125,0.26614954221770093,DIAMOND,MIDDLE SOLO,True,False
4627810451,1355,0.1188241544182752,0.0,0.16666666666666666,0.06654161693097634,DIAMOND,MIDDLE SOLO,False,False
