matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4619672325,1809,0.23712559329996274,0.4166666666666667,0.04,0.27082702211451076,SILVER,MIDDLE SOLO,True,True
4626773255,1338,0.20778757112573915,0.25,0.18181818181818182,0.289451279568636,SILVER,MIDDLE SOLO,False,True
4627587353,1669,0.24641064956788403,0.34210526315789475,0.12903225806451613,0.21915828767535672,SILVER,MIDDLE SOLO,False,True
4585837853,1796,0.20498031496062993,0.3181818181818182,0.20512820512820512,0.26115319865319864,SILVER,MIDDLE SOLO,True,False
4620212517,1304,0.22785831217822486,0.25,0.42857142857142855,0.2136448159448286,SILVER,MIDDLE SOLO,False,True
4621914926,1399,0.19039899894775758,0.29411764705882354,0.2962962962962963,0.2137979869505842,SILVER,MIDDLE SOLO,True,False
4620505401,1809,0.20642535733192166,0.3142857142857143,0.21212121212121213,0.23072011675103754,SILVER,MIDDLE SOLO,False,False
4587895124,1680,0.19541489316869654,0.22727272727272727,0.2,0.15378370836398692,SILVER,MIDDLE SOLO,False,False
4626857306,2097,0.21422066094197242,0.3125,0.21621621621621623,0.21571737714561842,SILVER,MIDDLE SOLO,False,False
4613683571,1973,0.2272843819108362,0.2558139534883721,0.20588235294117646,0.339329489643391,SILVER,TOP SOLO,True,True
4624961397,852,0.2387635956493922,0.3333333333333333,0.25,0.28550943997450806,SILVER,NONE DUO,True,True
4619826556,2068,0.170841094453587,0.09090909090909091,0.2,0.16967527434422552,SILVER,TOP SOLO,False,False
4626819965,2614,0.221279025031957,0.2,0.07142857142857142,0.19570509207355974,SILVER,MIDDLE SOLO,False,True
4617681282,2011,0.1900615842004672,0.14705882352941177,0.125,0.1613496785910579,SILVER,TOP SOLO,True,True
4612857728,1199,0.19473837845727213,0.2222222222222222,0.19047619047619047,0.2160586980277879,SILVER,NONE DUO_SUPPORT,False,False
4626804101,925,0.20007472445357743,0.13043478260869565,0.0,0.15471246305234407,SILVER,NONE DUO_SUPPORT,True,True
4626938758,1691,0.20576307844815933,0.2631578947368421,0.2,0.2352344225695149,SILVER,TOP SOLO,False,False
4624668550,1348,0.21247156057018154,0.17647058823529413,0.36363636363636365,0.17057152999645012,SILVER,TOP DUO,False,True
4622225822,1720,0.16084054279566115,0.125,0.19047619047619047,0.16300065421240095,SILVER,MIDDLE SOLO,False,False
4614782879,2289,0.2531858048091315,0.4666666666666667,0.23076923076923078,0.43314350692820525,SILVER,MIDDLE DUO,True,True
4570149303,1352,0.189078642209572,0.20689655172413793,0.38461538461538464,0.25800877534771044,SILVER,TOP SOLO,True,True
4626659257,1669,0.23285349854227405,0.3939393939393939,0.27586206896551724,0.323867231486943,SILVER,TOP SOLO,False,True
