matchId,gameDuration,goldRatio,killRatio,deathRatio,damageRatio,tier,lane,blue_team,win
4609597725,2624,0.2205111160351577,0.26,0.27450980392156865,0.20030946621738138,BRONZE,BOTTOM DUO_CARRY,True,True
4615069983,204,0.17518977227327207,0.0,0.0,0.4354948805460751,BRONZE,NONE DUO,True,True
4627114319,1374,0.29092472683124243,0.4782608695652174,0.08333333333333333,0.3931427120918173,BRONZE,MIDDLE SOLO,True,True
4618203576,2041,0.24479964620220176,0.34615384615384615,0.43478260869565216,0.3121193397475505,BRONZE,MIDDLE SOLO,True,True
4578740673,1323,0.29516683138030025,0.6086956521739131,0.14285714285714285,0.42093071354705275,BRONZE,TOP SOLO,True,True
4626377166,2259,0.2164906061680255,0.3,0.24242424242424243,0.32036007207655026,BRONZE,MIDDLE SOLO,False,True
4621787622,1883,0.1803253814380848,0.0625,0.21052631578947367,0.1753078543950202,BRONZE,TOP SOLO,False,True
4620747352,1434,0.18112378361410483,0.15789473684210525,0.28125,0.15312674943194915,BRONZE,BOTTOM DUO_CARRY,True,False
4611494492,1546,0.2342193868509658,0.30952380952380953,0.17647058823529413,0.23507837559765177,BRONZE,BOTTOM DUO_CARRY,True,True
4625066603,2028,0.21441286897980322,0.2647058823529412,0.1951219512195122,0.20458747061726743,BRONZE,BOTTOM DUO_CARRY,True,False
4621980299,1447,0.2258251914444151,0.3333333333333333,0.15625,0.28810589112602536,BRONZE,BOTTOM SOLO,True,False
4615248649,1735,0.24387681244016904,0.375,0.21739130434782608,0.2685611879160266,BRONZE,JUNGLE NONE,True,False
4621833010,1588,0.26766859500788864,0.29411764705882354,0.07692307692307693,0.22527323791154874,BRONZE,BOTTOM DUO_CARRY,True,True
4628573039,1474,0.18323442136498516,0.13793103448275862,0.09090909090909091,0.10257784708347546,BRONZE,BOTTOM DUO_CARRY,True,True
4589652855,1650,0.213831992332895,0.05555555555555555,0.10810810810810811,0.19651715717774065,BRONZE,MIDDLE DUO,True,False
4603972547,1174,0.21034814226605927,0.2857142857142857,0.3076923076923077,0.20419292292777508,BRONZE,NONE DUO_SUPPORT,True,False
4565519346,1956,0.25412085805848167,0.25,0.08333333333333333,0.3324360193142136,BRONZE,BOTTOM DUO_CARRY,True,True
4612858899,2108,0.24418073938840712,0.4117647058823529,0.18604651162790697,0.3097287308442321,BRONZE,BOTTOM DUO_CARRY,False,False
4608113694,1361,0.22467128733054734,0.35294117647058826,0.1,0.2647739221871714,BRONZE,BOTTOM DUO_CARRY,False,True
4615799866,945,0.237236749499215,0.5,0.2631578947368421,0.36683599419448476,BRONZE,NONE DUO,False,False
4623342699,2188,0.24543807024121986,0.32432432432432434,0.18181818181818182,0.23850614023087688,BRONZE,MIDDLE DUO,True,False
4606223535,1532,0.19307723089235695,0.1276595744680851,0.11764705882352941,0.19134563475034952,BRONZE,BOTTOM DUO_CARRY,True,True
4586841272,1242,0.23053586354208588,0.26666666666666666,0.16129032258064516,0.23892250144352672,BRONZE,MIDDLE SOLO,True,False
4627072188,1142,0.23930826242108152,0.3076923076923077,0.3333333333333333,0.36445039836423887,BRONZE,NONE DUO_SUPPORT,True,True
4615238865,974,0.21670046306104537,0.23076923076923078,0.0,0.142567925092599,BRONZE,NONE DUO_SUPPORT,True,True
4626746598,1626,0.23161177056311086,0.21428571428571427,0.21212121212121213,0.20155486519818286,BRONZE,MIDDLE SOLO,True,False
4614499619,1715,0.2091774820543409,0.2,0.23076923076923078,0.2630775881799456,BRONZE,TOP SOLO,True,False
4558601575,2239,0.20003546486250545,0.24390243902439024,0.24242424242424243,0.21579161180063317,BRONZE,MIDDLE SOLO,True,True
4627840389,1212,0.19460134540603446,0.20833333333333334,0.14285714285714285,0.26279203685422836,BRONZE,BOTTOM DUO_CARRY,False,True
4625642897,1810,0.192612408684021,0.034482758620689655,0.09523809523809523,0.1387296775971342,BRONZE,BOTTOM SOLO,True,True
4628362646,1260,0.21591651998994216,0.22727272727272727,0.2222222222222222,0.2111028029828426,BRONZE,BOTTOM DUO_CARRY,False,True
